695,315.0,346.5
695,333.0,239.5
696,314.5,346.5
696,346.5,238.5
697,310.5,346.5
697,355.0,238.0
698,311.5,346.5
698,367.0,237.0
699,314.0,347.0
699,379.5,237.0
700,311.5,346.5
700,390.5,237.0
701,311.5,347.0
701,403.0,237.0
702,312.0,347.0
702,413.5,236.5
703,422.0,236.5
704,427.5,237.5
705,428.5,238.0
706,430.0,237.5
707,310.0,347.0
707,432.5,235.5
708,433.5,234.0
709,434.5,232.0
710,436.0,230.5
711,437.0,230.5
712,439.0,229.0
713,437.0,227.0
714,437.5,225.5
715,438.0,223.5
716,438.5,222.0
717,440.5,220.0
718,430.0,216.0
718,442.0,219.0
719,431.5,215.0
719,444.5,217.0
720,431.5,214.0
720,446.5,216.0
721,445.5,214.0
722,433.0,212.0
722,449.0,212.5
723,448.5,226.5
723,434.0,210.0
723,458.0,184.5
724,451.0,225.5
724,434.5,209.0
724,459.5,181.5
725,452.0,224.5
725,435.5,207.0
725,464.5,179.0
726,453.0,222.0
726,436.5,205.0
726,464.5,175.5
727,455.5,219.0
727,437.5,202.5
727,465.5,170.5
728,457.0,219.0
728,441.5,195.5
728,466.0,165.5
729,459.0,218.0
729,443.5,191.0
729,467.0,159.5
730,452.5,213.5
730,445.5,186.5
730,466.0,155.0
731,452.5,209.0
731,446.5,181.0
731,465.0,150.0
732,459.5,186.0
732,464.5,143.5
733,481.0,190.5
733,445.0,176.5
733,463.0,136.0
734,482.5,181.0
734,446.5,167.5
734,462.0,126.5
735,458.5,159.0
735,462.5,117.0
736,459.0,152.5
736,460.0,113.0
737,460.0,148.0
737,446.5,111.5
738,460.0,140.0
739,457.5,150.5
739,428.0,116.0
740,434.0,156.5
740,463.5,136.0
740,430.0,118.5
741,433.0,156.0
741,467.0,133.0
741,426.5,118.0
742,450.0,144.0
742,425.0,116.5
743,448.5,142.5
743,423.0,116.5
744,436.5,137.0
745,434.5,136.0
746,432.0,135.0
747,428.5,134.5
748,424.5,133.0
749,414.0,132.0
750,411.0,131.0
751,408.0,130.0
752,404.5,122.0
753,399.5,121.5
754,395.0,121.0
755,387.5,120.5
756,377.5,120.0
757,367.5,119.5
758,356.0,119.0
759,345.0,118.5
760,334.0,118.5
761,323.5,118.0
762,312.0,118.0
763,300.5,118.0
764,290.5,117.5
765,279.5,117.5
766,268.5,117.0
767,258.0,117.0
768,249.0,116.5
769,239.5,116.5
770,229.5,116.0
771,219.5,115.5
772,209.5,115.5
773,198.5,115.5
774,188.0,116.0
775,178.0,116.0
776,167.0,115.5
777,156.5,115.5
778,146.5,116.0
779,136.0,116.0
780,126.0,115.5
781,116.0,116.0
782,106.0,116.0
783,97.0,115.5
784,89.0,115.5
785,81.5,115.5
786,79.5,115.5
787,75.0,115.0
788,72.0,114.0
789,70.5,116.0
790,69.0,120.0
791,68.0,131.0
792,67.5,133.5
793,67.0,136.0
794,67.5,131.0
795,67.0,133.0
796,67.0,136.0
797,67.0,138.0
798,66.5,140.0
799,66.0,146.5
800,65.0,150.0
801,65.0,152.0
802,64.5,154.5
803,64.0,157.0
804,63.5,159.5
805,62.0,163.5
806,61.0,167.5
807,33.5,175.0
807,59.5,173.0
808,32.0,180.5
808,58.5,179.0
809,31.5,185.5
809,61.0,178.5
810,30.0,194.5
810,59.0,186.5
811,28.5,204.5
811,57.5,195.5
812,27.5,214.5
812,49.5,205.5
813,26.5,225.0
813,54.5,215.5
814,23.5,236.0
814,47.0,225.5
815,21.5,246.5
815,46.0,236.0
816,21.5,256.0
816,45.5,243.0
817,21.5,261.0
817,45.5,248.0
818,23.0,265.0
818,51.0,250.5
819,24.5,268.5
819,51.0,252.0
820,26.5,272.5
820,50.5,254.0
821,28.5,276.5
821,51.0,257.5
822,30.0,279.5
822,46.0,260.0
823,33.0,282.5
823,47.5,261.5
824,48.0,266.0
825,52.0,268.5
826,56.0,269.0
827,53.5,269.0
828,55.0,269.5
829,63.0,270.0
829,36.0,261.0
830,57.5,270.5
831,59.0,271.0
832,60.0,271.5
833,61.5,273.0
834,44.0,274.0
834,72.0,273.0
835,44.5,275.5
835,74.5,274.0
836,45.0,278.0
836,77.5,274.5
837,45.5,279.5
837,80.0,275.5
838,46.5,282.0
838,84.0,276.5
839,47.5,283.5
839,87.0,276.5
840,92.5,278.0
841,97.5,278.5
842,103.0,303.5
842,65.5,290.5
842,104.0,279.5
843,109.5,303.5
843,109.5,281.0
844,79.0,291.5
844,115.0,288.0
845,86.0,291.5
845,120.0,289.0
846,92.0,292.0
846,125.0,289.5
847,117.5,287.5
848,102.0,298.0
848,130.5,277.5
849,104.0,297.5
849,135.0,274.5
850,107.5,296.5
850,138.5,273.5
851,109.5,296.5
851,142.0,277.0
852,143.5,279.5
853,145.0,281.5
854,147.5,282.0
855,150.0,284.0
856,116.0,292.5
856,163.0,294.0
856,140.0,272.0
857,143.0,295.0
857,140.0,271.5
858,146.5,296.5
858,141.0,272.5
859,150.0,299.0
859,144.5,272.5
860,155.0,292.5
861,158.0,292.0
862,151.5,290.0
862,181.0,283.0
863,164.5,286.5
864,167.5,283.5
865,164.5,300.0
865,171.5,277.0
866,175.0,281.0
867,177.5,281.0
868,180.5,280.5
869,182.5,280.0
870,185.5,280.0
871,188.5,280.5
872,192.0,281.0
873,195.0,281.5
874,198.5,282.5
875,203.0,283.5
876,208.0,285.0
877,213.0,287.0
878,311.5,347.0
878,219.0,289.5
879,312.0,347.0
879,224.0,291.0
880,226.5,292.0
881,311.5,347.0
881,229.0,292.0
882,311.5,347.0
882,231.0,291.5
883,309.5,347.0
883,232.5,291.0
884,234.0,290.0
885,311.5,347.0
885,235.0,289.5
886,234.5,288.5
887,311.0,347.0
887,234.5,288.5
888,311.0,347.0
888,235.5,287.5
889,311.0,347.0
889,239.5,287.0
890,311.5,347.0
890,239.5,285.5
891,311.5,347.0
891,239.5,284.0
892,311.0,346.5
892,240.0,283.0
893,313.5,346.5
893,239.5,280.5
894,313.0,346.5
894,239.5,279.0
895,313.0,346.5
895,239.0,277.0
896,311.0,346.5
896,239.5,275.0
897,311.5,347.0
897,240.5,273.5
898,311.0,347.0
898,241.5,272.0
899,310.5,347.0
899,244.0,270.5
900,311.0,346.5
900,246.5,268.5
901,312.0,347.0
901,249.5,264.0
902,310.5,347.0
902,268.0,258.0
903,310.5,347.0
903,270.0,256.5
904,310.0,346.5
904,271.5,256.0
905,310.0,347.0
905,273.5,256.0
906,311.0,347.0
906,277.0,255.0
907,311.5,347.0
907,279.0,255.0
908,311.0,347.0
908,281.0,254.0
909,312.0,347.0
909,283.5,254.0
910,310.0,347.0
910,286.0,253.5
911,311.0,347.0
911,288.5,252.5
912,310.5,347.0
912,293.0,251.5
913,310.5,347.0
913,297.5,250.5
914,310.0,347.0
914,300.5,249.0
915,311.5,347.0
915,301.5,248.0
916,311.5,347.0
916,305.0,246.0
917,310.5,346.5
917,311.5,243.5
918,311.5,347.0
918,314.0,242.5
919,310.5,347.0
919,323.0,241.0
920,311.5,346.5
920,330.5,240.0
921,311.0,346.5
921,340.5,239.0
922,313.0,346.5
922,353.0,238.0
923,314.5,346.5
923,363.0,237.5
924,311.5,346.5
924,374.5,237.0
925,314.5,346.5
925,387.0,237.0
926,314.5,347.0
926,398.5,236.5
927,314.0,346.5
927,410.0,236.5
928,315.0,347.0
928,420.0,236.0
929,315.0,347.0
929,427.5,236.5
930,315.5,346.5
930,430.0,237.5
931,314.5,346.5
931,430.5,237.5
932,315.0,347.0
932,433.0,236.0
933,316.0,346.5
933,433.5,234.0
934,316.5,346.5
934,434.0,232.5
935,315.5,346.5
935,435.0,231.5
936,315.5,347.0
936,436.5,230.0
937,315.0,347.0
937,437.5,229.5
938,316.0,346.5
938,438.5,227.5
939,316.0,347.0
939,436.5,226.0
940,314.0,346.5
940,437.0,224.5
941,313.0,347.0
941,438.5,223.5
942,314.5,346.5
942,439.5,221.5
943,315.5,346.5
943,441.0,220.0
944,314.5,346.5
944,430.5,216.0
944,443.5,218.0
945,314.5,347.0
945,431.0,215.0
945,445.0,216.5
946,315.0,346.5
946,432.0,213.5
946,447.0,215.5
947,313.0,347.0
947,433.0,212.5
947,448.5,213.5
948,313.5,347.0
948,447.0,227.5
948,433.0,211.5
948,458.0,186.0
949,310.5,346.5
949,449.5,227.5
949,434.0,210.0
949,463.5,183.5
950,313.0,346.5
950,450.0,226.0
950,435.0,208.5
950,465.0,181.0
951,313.5,346.5
951,452.0,224.0
951,435.5,206.5
951,465.5,177.0
952,314.0,346.5
952,453.0,222.0
952,436.5,204.5
952,466.0,173.5
953,313.5,347.0
953,455.0,220.0
953,440.5,198.5
953,466.5,169.5
954,311.0,346.5
954,456.5,219.0
954,442.5,194.5
954,467.5,164.0
955,313.0,346.5
955,458.5,218.0
955,444.5,191.0
955,467.0,160.0
956,311.5,347.0
956,452.5,214.0
956,445.5,186.0
956,466.5,155.0
957,312.0,346.5
957,461.0,209.5
957,447.0,173.0
957,466.0,150.0
958,313.5,346.5
958,459.0,187.0
958,465.0,145.0
959,315.0,346.5
959,455.5,180.0
959,464.5,138.0
960,314.0,346.5
960,457.5,172.0
960,463.0,130.0
961,314.5,346.5
961,458.5,164.0
961,463.0,122.0
962,315.0,347.0
962,458.5,156.0
962,462.0,114.5
963,312.5,347.0
963,459.0,150.5
963,459.0,111.0
964,315.5,347.0
964,460.0,138.5
965,315.5,347.0
965,460.5,140.5
966,316.0,347.0
966,458.0,151.0
966,428.5,116.5
967,315.5,347.0
967,434.5,156.0
967,449.0,131.0
968,315.5,347.0
968,433.0,156.0
968,463.0,134.0
968,419.5,119.0
969,315.5,347.0
969,432.0,155.5
969,467.0,132.0
969,417.0,119.0
970,315.5,347.0
970,449.0,143.0
970,423.5,117.0
971,315.5,346.5
971,447.5,141.5
971,420.5,117.0
972,315.0,347.0
972,435.0,136.5
973,316.0,347.0
973,432.0,135.5
974,315.5,347.0
974,429.5,134.5
975,315.0,347.0
975,427.0,134.0
976,315.5,347.0
976,418.0,133.0
977,315.5,347.0
977,413.0,132.5
978,315.5,347.0
978,410.0,131.0
979,316.0,347.0
979,407.0,122.5
980,316.0,347.0
980,403.0,122.0
981,316.5,347.0
981,399.0,121.5
982,316.5,347.0
982,394.0,121.0
983,316.5,347.0
983,386.5,120.0
984,322.0,347.0
984,378.5,120.0
985,322.0,347.5
985,369.0,119.5
986,312.0,347.5
986,358.5,119.5
987,323.5,347.5
987,348.0,118.5
988,324.0,347.5
988,337.0,118.0
989,323.0,347.5
989,326.5,117.5
990,323.5,347.0
990,315.0,117.5
991,325.0,347.5
991,304.5,117.5
992,324.0,347.0
992,293.5,117.5
993,324.0,347.5
993,282.5,117.5
994,324.0,347.5
994,271.5,117.0
995,323.0,347.5
995,260.5,117.0
996,323.5,347.5
996,250.5,117.0
997,323.0,347.5
997,242.0,116.5
998,323.0,347.5
998,232.0,116.0
999,323.0,347.0
999,221.5,115.5
1000,324.0,347.5
1000,211.5,115.5
1001,322.0,347.0
1001,201.5,115.5
1002,322.5,347.0
1002,192.0,115.5
1003,322.5,347.5
1003,182.0,115.0
1004,323.0,347.5
1004,172.0,115.5
1005,323.0,347.5
1005,162.0,115.5
1006,322.0,347.5
1006,151.0,116.0
1007,324.5,347.5
1007,141.0,116.0
1008,323.0,347.5
1008,131.0,115.5
1009,324.5,347.5
1009,121.0,116.0
1010,323.0,347.5
1010,110.5,116.0
1011,323.5,347.5
1011,101.0,115.5
1012,322.5,347.5
1012,92.0,115.5
1013,324.0,347.5
1013,84.5,115.0
1014,323.0,347.5
1014,85.0,115.0
1015,321.0,347.5
1015,78.5,115.0
1016,322.5,347.0
1016,75.0,113.0
1017,321.5,347.0
1017,76.0,114.5
1018,322.0,347.0
1018,69.5,128.5
1018,73.5,102.5
1019,322.0,347.0
1019,68.0,131.0
1020,322.0,347.5
1020,67.5,132.5
1021,321.0,347.0
1021,66.5,135.0
1022,321.5,347.0
1022,66.5,137.0
1023,322.0,347.0
1023,67.0,138.5
1024,319.5,347.5
1024,66.5,140.0
1025,321.5,347.0
1025,66.5,136.0
1026,322.0,347.0
1026,66.5,138.0
1027,322.0,347.0
1027,66.0,144.0
1028,322.5,347.0
1028,65.0,146.5
1029,320.5,347.5
1029,65.0,148.5
1030,320.0,347.0
1030,64.5,152.5
1031,322.0,347.0
1031,64.0,155.0
1032,318.5,347.0
1032,63.5,157.5
1033,322.5,347.0
1033,35.0,160.5
1033,62.5,159.5
1034,322.5,347.5
1034,33.5,165.0
1034,61.5,164.0
1035,322.5,347.0
1035,32.5,170.5
1035,60.0,169.5
1036,322.5,347.0
1036,32.0,176.0
1036,59.0,175.0
1037,322.0,347.0
1037,30.5,183.5
1037,58.0,181.0
1038,321.0,347.0
1038,29.0,190.5
1038,60.0,182.0
1039,320.5,347.0
1039,29.0,196.5
1039,58.5,188.5
1040,223.0,365.0
1040,318.5,347.0
1040,28.5,206.0
1040,57.0,196.5
1041,223.0,365.0
1041,322.0,347.0
1041,27.5,215.0
1041,49.5,206.0
1042,223.0,365.0
1042,321.5,347.5
1042,26.5,226.0
1042,54.5,216.0
1043,222.5,365.0
1043,321.5,347.5
1043,25.5,235.5
1043,47.5,226.0
1044,223.0,365.0
1044,322.5,347.5
1044,23.5,247.0
1044,51.5,236.0
1045,223.0,365.0
1045,323.5,347.5
1045,23.5,256.0
1045,51.5,243.0
1046,222.5,365.0
1046,322.0,347.5
1046,23.5,260.5
1046,51.0,247.5
1047,322.5,347.5
1047,23.5,264.5
1047,51.5,250.0
1048,322.5,347.5
1048,24.0,268.0
1048,51.0,252.5
1049,319.0,347.0
1049,25.0,270.0
1049,51.0,253.5
1050,322.0,347.0
1050,25.5,272.5
1050,51.0,255.0
1051,321.5,347.0
1051,47.0,256.5
1052,321.0,347.0
1052,47.5,258.5
1053,321.5,347.0
1053,49.0,259.5
1054,316.5,347.0
1054,32.5,281.5
1054,47.0,261.0
1055,316.5,347.0
1055,46.0,265.5
1056,316.5,347.0
1056,51.0,268.0
1057,315.0,347.0
1057,52.0,268.5
1058,317.0,347.0
1058,53.0,268.5
1059,316.5,347.0
1059,53.0,269.0
1060,315.5,347.0
1060,54.5,269.5
1061,316.5,347.0
1061,62.0,269.5
1061,35.5,260.0
1062,316.0,347.0
1062,63.0,270.0
1062,36.0,261.0
1063,316.5,347.0
1063,65.0,270.5
1063,36.5,261.5
1064,315.0,347.0
1064,36.5,263.0
1064,66.0,271.0
1065,316.0,347.0
1065,60.5,272.0
1066,316.5,347.0
1066,62.0,273.0
1067,315.5,347.0
1067,64.0,273.5
1068,316.0,347.0
1068,44.0,277.5
1068,75.0,274.0
1069,315.5,347.0
1069,45.0,278.5
1069,78.0,274.5
1070,316.0,347.0
1070,45.0,280.5
1070,81.0,275.5
1071,315.0,347.0
1071,46.5,283.0
1071,85.0,276.0
1072,315.5,347.0
1072,89.0,277.0
1073,316.5,347.0
1073,93.5,278.0
1074,315.5,347.0
1074,99.0,279.0
1075,316.5,347.0
1075,67.5,291.0
1075,106.5,280.5
1076,316.0,347.0
1076,115.5,303.5
1076,79.5,291.5
1076,114.0,281.0
1077,316.5,347.0
1077,123.0,304.0
1077,87.0,292.0
1077,120.5,281.0
1078,315.0,347.0
1078,128.0,303.5
1078,91.5,292.0
1078,125.0,279.5
1079,316.5,347.0
1079,99.5,298.0
1079,127.0,278.5
1080,316.0,347.0
1080,101.5,297.5
1080,132.0,276.0
1081,316.5,347.0
1081,105.0,297.0
1081,136.5,274.0
1082,315.5,347.0
1082,108.0,296.5
1082,140.5,277.0
1083,316.5,347.0
1083,109.0,296.0
1083,143.0,278.0
1084,317.5,347.0
1084,145.0,281.0
1085,317.5,347.0
1085,147.5,282.5
1086,316.0,347.0
1086,149.5,283.0
1087,317.5,347.0
1087,151.0,284.0
1088,316.5,347.0
1088,116.5,292.5
1088,164.0,294.5
1088,140.5,271.5
1089,315.5,347.0
1089,144.5,295.5
1089,140.0,272.5
1090,315.5,347.0
1090,147.0,297.0
1090,142.0,272.5
1091,317.5,347.0
1091,151.5,300.0
1091,145.0,272.5
1092,316.0,347.0
1092,155.5,292.0
1093,315.0,347.0
1093,158.0,291.5
1094,315.0,347.0
1094,160.0,288.5
1095,315.5,347.0
1095,163.5,285.5
1096,315.0,347.0
1096,168.5,284.0
1097,315.5,347.0
1097,173.0,276.5
1098,315.5,347.0
1098,178.0,279.0
1099,314.5,347.0
1099,181.5,278.5
1100,314.0,347.0
1100,184.0,278.0
1101,315.0,347.0
1101,187.0,279.0
1102,314.5,347.0
1102,190.0,279.0
1103,315.0,347.0
1103,193.0,280.5
1104,315.0,347.0
1104,195.5,281.0
1105,314.5,347.0
1105,199.5,281.5
1106,315.5,347.0
1106,203.5,283.0
1107,315.0,347.0
1107,209.0,285.0
1108,315.0,347.0
1108,214.5,287.5
1109,314.5,347.0
1109,222.0,290.0
1110,314.5,347.0
1110,226.0,291.0
1111,315.0,347.0
1111,230.5,291.0
1112,315.0,347.0
1112,233.5,291.0
1113,315.0,347.0
1113,234.5,290.5
1114,315.5,347.0
1114,234.5,289.0
1115,314.0,347.0
1115,234.5,288.0
1116,315.0,347.0
1116,235.5,287.0
1117,314.5,347.0
1117,235.0,286.0
1118,315.5,347.0
1118,235.5,283.0
1119,315.0,347.0
1119,239.0,282.5
1120,313.0,347.0
1120,239.5,280.5
1121,314.5,347.0
1121,240.0,278.5
1122,315.0,347.0
1122,239.5,277.0
1123,314.0,347.0
1123,239.5,275.0
1124,314.0,347.5
1124,240.0,273.5
1125,313.5,347.0
1125,241.0,272.5
1126,312.5,347.0
1126,243.5,269.5
1127,311.5,347.0
1127,245.5,268.5
1128,310.5,347.0
1128,248.5,265.0
1129,312.0,347.0
1129,266.0,258.5
1130,312.0,347.0
1130,268.0,257.0
1131,312.5,347.5
1131,268.5,256.0
1132,311.0,347.0
1132,270.5,256.0
1133,310.5,347.0
1133,272.5,255.5
1134,310.5,347.5
1134,274.0,255.0
1135,311.5,347.0
1135,276.5,254.5
1136,310.5,347.0
1136,278.0,254.5
1137,310.5,347.0
1137,280.5,254.5
1138,311.0,347.0
1138,283.0,254.0
1139,312.5,347.0
1139,285.5,253.5
1140,311.5,347.0
1140,288.0,252.5
1141,312.0,347.0
1141,292.0,252.0
1142,294.0,250.5
1143,311.0,347.0
1143,299.5,249.5
1144,302.5,249.0
1145,304.0,247.0
1146,306.0,245.5
1147,310.5,242.5
1148,317.5,241.5
1149,323.0,240.5
1150,334.0,239.0
1151,345.0,239.0
1152,356.0,238.0
1153,368.0,237.5
1154,380.5,237.0
1155,392.5,237.0
1156,404.5,236.5
1157,415.0,236.5
1158,423.5,236.5
1159,427.5,237.5
1160,429.0,237.0
1161,430.0,237.0
1162,431.5,236.5
1163,432.5,234.5
1164,434.0,232.0
1165,435.5,232.0
1166,437.0,231.0
1167,438.0,229.0
1168,436.5,227.5
1169,437.0,225.5
1170,438.0,224.0
1171,438.5,223.0
1172,439.0,222.0
1173,440.5,220.0
1174,429.5,216.0
1174,441.5,219.5
1175,430.5,215.0
1175,443.5,218.0
1176,430.5,214.5
1176,444.5,216.5
1177,431.5,214.0
1177,446.5,215.5
1178,432.0,213.0
1178,448.0,214.0
1179,433.0,212.0
1179,448.5,213.0
1180,448.0,227.5
1180,433.5,210.5
1180,458.5,184.5
1181,449.5,226.5
1181,434.0,209.5
1181,461.0,182.5
1182,451.0,225.0
1182,435.0,207.5
1182,465.0,179.0
1183,453.0,222.5
1183,436.0,205.5
1183,465.5,176.0
1184,454.5,220.0
1184,436.5,203.0
1184,465.5,172.0
1185,456.5,219.5
1185,441.5,196.0
1185,466.0,166.5
1186,458.0,219.0
1186,443.5,192.0
1186,467.5,161.0
1187,452.5,215.0
1187,445.5,187.5
1187,466.5,156.5
1188,452.5,210.5
1188,446.5,182.5
1188,466.0,151.5
1189,459.5,187.5
1189,465.0,145.5
1190,455.0,180.5
1190,464.0,138.5
1191,457.0,172.5
1191,463.0,131.0
1192,458.0,164.5
1192,462.5,122.5
1193,458.5,157.0
1193,462.0,115.5
1194,459.0,151.5
1194,459.0,112.0
1195,460.0,139.0
1196,460.5,149.5
1196,437.0,115.0
1197,457.0,151.0
1197,428.0,116.5
1198,434.0,156.0
1198,449.0,131.0
1199,433.0,155.5
1199,462.5,135.0
1199,428.0,119.0
1200,432.0,155.5
1200,466.5,133.0
1200,417.5,119.0
1201,449.5,144.5
1201,415.0,119.5
1201,440.5,113.5
1202,448.5,143.0
1202,422.0,117.5
1203,447.0,141.5
1203,419.5,117.5
1204,434.0,136.5
1205,431.5,135.5
1206,428.0,134.5
1207,425.0,134.0
1208,414.0,133.0
1209,411.0,131.5
1210,408.0,130.5
1211,404.5,122.5
1212,400.5,121.5
1213,395.5,120.5
1214,390.5,121.0
1215,382.5,120.5
1216,373.5,119.5
1217,315.0,347.0
1217,362.5,119.5
1218,314.5,347.0
1218,352.5,119.0
1219,318.5,347.0
1219,341.5,118.5
1220,317.5,347.0
1220,331.0,118.0
1221,324.5,347.0
1221,320.5,117.5
1222,328.0,347.0
1222,309.5,117.5
1223,331.0,347.0
1223,298.5,117.5
1224,332.0,347.0
1224,288.5,117.5
1225,332.0,347.5
1225,278.0,117.0
1226,333.5,347.0
1226,267.5,117.0
1227,335.5,348.0
1227,258.0,117.0
1228,336.0,348.0
1228,248.5,116.5
1229,336.0,347.5
1229,239.5,116.5
1230,336.0,347.5
1230,229.5,116.5
1231,336.5,348.0
1231,220.0,115.5
1232,336.5,348.0
1232,210.0,116.0
1233,337.5,348.0
1233,200.0,115.5
1234,339.5,348.5
1234,190.0,115.5
1235,344.5,349.0
1235,180.5,115.5
1236,171.0,115.5
1237,162.0,115.5
1238,152.5,115.5
1239,143.0,115.5
1240,133.0,116.0
1241,123.5,116.0
1242,113.5,115.5
1243,104.0,115.5
1244,367.5,348.5
1244,95.0,115.5
1245,354.5,348.5
1245,86.5,115.5
1246,340.0,349.0
1246,84.0,115.5
1247,320.0,349.0
1247,78.0,114.5
1248,318.5,348.5
1248,73.5,113.5
1249,321.0,348.0
1249,72.5,114.5
1250,330.0,348.0
1250,69.5,118.0
1251,324.0,347.5
1251,69.0,120.0
1252,315.0,348.0
1252,68.0,128.0
1253,68.0,133.0
1254,67.5,135.5
1255,68.0,137.0
1256,68.0,131.5
1257,67.5,134.0
1258,67.5,136.0
1259,67.0,138.0
1260,66.5,140.5
1261,66.0,147.5
1262,66.0,149.5
1263,65.0,152.0
1264,36.5,155.5
1264,64.5,154.0
1265,57.5,157.0
1266,34.5,162.0
1266,63.0,160.0
1267,55.0,159.5
1268,53.0,164.5
1269,52.0,169.0
1270,49.5,176.5
1271,47.5,184.0
1272,28.5,197.0
1272,58.5,189.5
1273,27.0,206.0
1273,57.0,197.5
1274,42.5,208.0
1275,24.5,225.0
1275,54.5,216.5
1276,23.5,236.0
1276,53.0,227.0
1277,22.0,246.0
1277,51.5,237.0
1278,38.0,247.0
1279,22.0,261.0
1279,50.0,248.0
1280,23.5,264.0
1280,50.5,250.5
1281,25.0,267.0
1281,51.0,252.0
1282,40.0,256.5
1283,41.5,259.0
1284,42.5,262.5
1285,43.0,264.5
1286,46.5,265.0
1287,49.5,265.5
1288,51.5,267.0
1289,51.5,269.0
1290,52.0,265.5
1291,53.0,265.5
1292,54.0,266.5
1293,55.0,267.0
1294,36.0,262.0
1294,62.0,273.0
1295,36.0,263.5
1295,63.5,274.0
1296,36.5,265.0
1296,64.5,275.0
1297,66.5,276.0
1298,68.0,277.0
1299,42.5,277.5
1299,70.5,278.0
1300,43.5,279.0
1300,76.0,279.0
1301,79.0,280.5
1302,83.0,281.5
1303,84.5,283.0
1304,93.5,284.0
1305,99.5,285.5
1306,102.0,287.0
1307,103.5,287.5
1308,110.5,288.5
1309,116.0,288.0
1310,119.5,288.0
1311,106.5,299.0
1311,132.5,276.5
1312,109.0,298.5
1312,136.0,273.5
1313,112.0,298.0
1313,139.5,275.0
1314,112.0,298.0
1314,141.0,277.5
1315,112.0,297.5
1315,142.5,279.5
1316,113.5,297.5
1316,145.0,280.5
1317,146.5,281.5
1318,149.0,282.5
1319,150.0,283.5
1320,153.0,285.5
1321,157.5,287.0
1322,149.0,290.5
1323,155.0,291.5
1324,158.0,291.0
1325,159.5,290.0
1326,162.0,288.5
1327,166.5,285.0
1328,170.5,283.0
1329,175.0,282.0
1330,178.0,282.0
1331,180.0,282.0
1332,182.0,282.5
1333,181.0,280.0
1334,183.5,279.5
1335,189.5,280.0
1336,188.5,281.0
1337,195.0,281.5
1338,168.5,287.0
1338,209.5,282.0
1339,204.0,283.0
1340,207.0,284.0
1341,211.5,286.0
1342,217.0,287.5
1343,221.5,289.5
1344,225.0,290.5
1345,228.0,290.5
1346,230.0,290.0
1347,232.0,290.0
1348,233.5,289.5
1349,234.5,289.5
1350,235.5,289.5
1351,240.5,290.0
1352,235.0,290.0
1353,235.5,289.0
1354,239.5,288.0
1355,239.0,286.5
1356,239.5,284.5
1357,240.0,283.0
1358,240.0,281.0
1359,239.0,278.5
1360,239.0,276.5
1361,240.0,274.0
1362,243.0,272.5
1363,244.5,270.5
1364,248.0,268.0
1365,264.5,259.0
1366,267.0,254.5
1367,270.0,252.0
1368,273.5,251.5
1369,276.5,250.0
1370,279.0,251.0
1371,282.0,251.0
1372,285.0,251.0
1373,288.0,250.5
1374,291.0,249.5
1375,295.0,248.0
1376,299.0,247.0
1377,303.5,245.5
1378,306.5,244.5
1379,311.0,244.0
1380,317.5,242.5
1381,325.0,240.5
1382,333.0,240.0
1383,344.0,239.5
1384,355.0,239.0
1385,366.0,239.0
1386,378.5,238.5
1387,390.0,238.5
1388,401.5,238.0
1389,412.5,238.5
1390,422.5,238.0
1391,430.0,238.5
1392,432.5,239.5
1393,433.0,238.5
1394,433.5,237.0
1395,435.5,234.5
1396,437.5,233.0
1397,439.0,230.0
1398,440.5,226.5
1399,438.0,223.5
1400,439.0,222.5
1401,440.0,221.5
1402,442.0,220.0
1403,443.0,218.5
1404,444.0,217.0
1405,444.5,215.5
1406,445.5,213.5
1407,445.5,212.5
1408,444.0,224.0
1408,457.0,186.5
1409,446.0,222.5
1409,457.5,183.5
1410,452.5,224.5
1410,434.5,208.0
1410,460.0,181.0
1411,453.0,222.5
1411,436.0,206.0
1411,464.5,178.0
1412,455.5,220.5
1412,436.5,204.0
1412,465.5,173.5
1413,457.5,218.0
1413,437.5,201.5
1413,465.0,169.5
1414,458.5,217.0
1414,442.5,194.0
1414,465.5,164.0
1415,459.5,217.5
1415,444.5,190.0
1415,467.5,158.5
1416,459.0,216.0
1416,445.0,188.5
1416,467.0,158.0
1417,459.0,216.0
1417,445.0,188.5
1417,467.0,158.0
1418,459.0,216.0
1418,445.0,189.0
1418,467.0,158.0
1419,459.0,216.0
1419,445.0,188.5
1419,467.0,158.0
1420,459.5,216.0
1420,445.0,189.0
1420,467.0,158.0
1421,459.0,216.0
1421,445.0,189.0
1421,467.0,158.0
1422,459.0,216.0
1422,445.0,189.0
1422,467.0,158.0
1423,459.0,216.0
1423,445.0,189.0
1423,467.0,158.0
1424,459.0,216.0
1424,445.0,188.5
1424,467.0,158.0
1425,459.0,216.0
1425,445.0,189.0
1425,467.0,158.0
1426,459.0,216.0
1426,445.0,188.5
1426,467.0,158.0
1427,459.0,216.0
1427,445.0,188.5
1427,467.0,158.0
1428,459.5,216.0
1428,445.0,188.5
1428,467.0,158.0
1429,459.0,216.0
1429,445.0,189.0
1429,467.0,158.0
1430,459.0,216.0
1430,445.0,189.0
1430,467.0,158.0
1431,458.5,216.0
1431,445.0,189.0
1431,467.0,158.0
1432,459.0,216.0
1432,445.0,188.5
1432,467.0,158.0
1433,459.0,216.0
1433,445.0,189.0
1433,467.0,158.0
1434,458.5,216.0
1434,445.0,188.5
1434,467.0,158.0
